1316269: 9763400, 7303601, 9780020, 8438145, 9603293, 9776053, 9559885, 9402377, 7148020, 9544516, 9788736, 9776420, 9735795, 8598406, 9778819, 9776191, 9272340, 9766088, 9665676, 9772866
1316497: 9787116, 9738210, 8608638, 8438145, 9770450, 9778804, 9735234, 9788393, 9735704, 9661194, 9768308, 9376116, 8881380, 9715101, 9770729, 9718697, 9272340, 9665676, 9772433, 7878068
1316911: 9735669, 9490658, 9779417, 7976506, 9770450, 9306867, 9790272, 9320267, 9777804, 9791049, 9778628, 9771568, 8426681, 8409193, 9336894, 9789684, 9735725, 9776176, 9665676, 9402377
1317382: 9783042, 9774096, 9376034, 9786252, 9765955, 9776420, 9764651, 9773279, 9765582, 9780019, 9772433, 9768308, 9789862, 9769178, 9771859, 9749643, 9776148, 9778628, 9306867, 9597965
1317685: 9775905, 9669015, 9749830, 9701366, 9306867, 9776851, 8881380, 9674639, 6965775, 9765955, 9772104, 9768308, 9145316, 8873639, 9777000, 9551777, 9785260, 9782319, 9680209, 9738868
1317703: 9677792, 9770450, 9769370, 9701366, 9665676, 9772275, 9718808, 9690499, 9665230, 9544516, 9452817, 9785062, 9778701, 8881380, 9787116, 9779285, 9785260, 9782319, 9768308, 9687598
1317760: 9735669, 9735686, 9771568, 9784696, 9776176, 9778788, 9735234, 9673472, 9774541, 9772957, 9376116, 9768308, 9784949, 9060044, 9654458, 9768177, 9776292, 9778628, 9306867, 9597965
1318120: 9654458, 9769387, 9738303, 9719360, 9738769, 9776420, 9385951, 9772866, 8582542, 9772433, 9688835, 9652905, 9192185, 9443846, 9766225, 9771691, 9735725, 9777492, 9642878, 9005850
1318220: 9336894, 9676985, 9777182, 9597965, 9768308, 7516793, 9320267, 9778710, 9778922, 9767490, 9777492, 9776420, 9464880, 9779713, 9776449, 9778917, 9776292, 9778628, 9642878, 9779288
1318989: 9494556, 9739106, 9685695, 9735234, 9765955, 8608638, 9685513, 7971256, 9765925, 9770102, 9581706, 9768308, 9733559, 9728036, 9784527, 8995952, 9594550, 9765713, 9306867, 9145316
1319201: 9726320, 9739106, 9777182, 9402377, 9777492, 9776420, 9617942, 9779713, 7303601, 9526644, 9768308, 9429236, 9723131, 9779184, 9724792, 9776041, 9376034, 9765955, 9306867, 9606510
1319325: 9679590, 9774555, 9782319, 9780020, 9768308, 9362143, 9402377, 9772029, 9775596, 9770450, 9788823, 9776420, 9498083, 9786252, 9775998, 9774352, 9776148, 9777492, 9642878, 9787034
1319415: 9565423, 9739106, 9780020, 8438145, 9306867, 9336894, 9779577, 9786252, 9778845, 9704868, 9777492, 8608638, 9514908, 9735234, 9644724, 9777804, 9703482, 9376116, 9642878, 9703727
1319905: 9638312, 9661194, 9782059, 9703727, 9452817, 8608638, 9734033, 9735234, 9676985, 9670324, 9448535, 9785062, 9336894, 9728036, 9643050, 9738210, 9741832, 9790344, 9603293, 9680947
1319911: 9639858, 8558684, 8438145, 9293016, 9779411, 9696875, 9718808, 9786252, 9525523, 9744513, 9770450, 9768308, 9789418, 9656995, 9729104, 9464814, 9257304, 9790344, 9642878, 9719360
1320203: 9337779, 9771842, 8438145, 9749830, 9768308, 9776489, 9783203, 9735234, 9784583, 9777804, 9776176, 9771568, 9565758, 9402377, 9654458, 9462468, 9738729, 9693778, 9779411, 9627478
1320620: 9299259, 9772367, 9735725, 8598406, 9452817, 9648242, 9299282, 9402377, 9788823, 9771691, 9776176, 9771568, 9449555, 9786252, 9770419, 9744513, 9703482, 9777492, 9238262, 9779184
1320807: 9775939, 9772104, 9758170, 9786252, 9770450, 9642878, 9771197, 9629357, 9778845, 9765955, 9778102, 9779411, 9761586, 9778627, 9778369, 9765545, 9776148, 9778628, 9717601, 9773279
1321019: 9702117, 9779285, 9735725, 9106131, 9768308, 9429236, 9774383, 9735234, 9778922, 9526644, 9777492, 9776420, 9336894, 7976506, 9782248, 9767637, 9749830, 8438145, 9238262, 6805871
1321439: 9674856, 9778102, 9780283, 9735234, 9429236, 9238262, 9689162, 9786252, 8582542, 9777804, 9452817, 9776420, 9685513, 9316796, 9565788, 9744513, 9738944, 9765955, 9768308, 9703727
1321793: 9299259, 9735991, 9735725, 9690499, 9306867, 9770450, 7157432, 9786252, 9788823, 9344933, 9766088, 9652905, 9449555, 8598406, 9299282, 9308410, 9293016, 9782319, 9238262, 9726786
1321859: 9714274, 9765153, 8438145, 9776420, 9772903, 9349120, 7976506, 9751737, 9744513, 9768177, 9768308, 7516793, 9735234, 9714644, 9670154, 9774352, 9594550, 9782083, 9779411, 9005850
1321977: 9749849, 9770799, 9785260, 9782319, 9768308, 9768638, 9776929, 9690499, 9778722, 9544516, 9765955, 9785062, 9455602, 9785000, 9384813, 9775256, 9776148, 9772903, 9642878, 8180230
1322182: 9337513, 9776176, 9703482, 8438145, 9768308, 9638312, 9735234, 9788752, 7303601, 9744011, 9448535, 9771568, 9337593, 9788797, 9655635, 9739106, 9663801, 9782319, 9238262, 9726320
1322325: 9765185, 9765153, 9776292, 9769178, 9765955, 9698306, 9771645, 9775990, 9765582, 9777768, 9772903, 9771568, 9776489, 9597965, 9777520, 9769387, 9673285, 9776176, 9238262, 9768193
1322626: 9773316, 9306867, 9780283, 9701366, 9766088, 9772635, 9779184, 9790692, 9781656, 9782378, 9765955, 9648242, 9715270, 9779288, 9770451, 9771576, 9780020, 9782319, 9768308, 9735795
1322757: 9707797, 9778645, 8438145, 9771568, 9772903, 9336894, 7976506, 9746034, 9744513, 9772925, 9768308, 9770450, 8409193, 9762122, 9336858, 9778942, 9777182, 9777492, 9779411, 9005850
1323107: 9778313, 9771842, 9272340, 9779713, 9782083, 9776420, 9772835, 9230665, 9784841, 9777804, 9429236, 9717601, 7157432, 8550850, 9776521, 9270363, 9780020, 9782319, 9768308, 9779620
1323181: 9656879, 9739106, 9762249, 7976506, 9765955, 9785062, 8431740, 9778627, 9765545, 7321196, 9777492, 9648242, 9779836, 9703727, 9773376, 9778845, 9776148, 9642878, 9765713, 9786252
1323270: 9236004, 9781506, 9762249, 9735234, 9776176, 8608638, 9685513, 9778627, 9739106, 9769387, 9765955, 9771568, 9766191, 9060044, 9728819, 9735704, 9776292, 9778628, 9717601, 9106131
1323804: 9726320, 9777345, 9785062, 9782319, 9772903, 9647575, 9487749, 9779288, 9623883, 9670324, 9768308, 9429236, 9784949, 9728036, 9776560, 9676985, 9698306, 8438145, 9772433, 8397381
1323933: 9508360, 9779705, 8438145, 9780020, 9768308, 9370694, 9402377, 9784949, 9779242, 9770450, 9760140, 9776420, 9548996, 9775927, 9548961, 9761311, 9776148, 7516793, 9642878, 8881380
1323971: 9337779, 9778257, 8608638, 9782319, 9429236, 9705786, 9778905, 9735234, 9663313, 9778102, 9790002, 9776420, 9773697, 9230665, 9775785, 9778448, 9785260, 8438145, 9501278, 7339226
1323974: 9779267, 9772168, 8438145, 9780020, 9768308, 9336894, 9771197, 9766040, 9776508, 9777804, 9770450, 9238262, 9773296, 9597965, 9677792, 9774352, 9735725, 9772903, 9642878, 8409193
1324193: 9773003, 6965775, 9223506, 9701366, 9306867, 9786244, 9714487, 9677083, 9654479, 9775733, 9765955, 9776420, 9674398, 9785000, 9676767, 9503500, 9376034, 9768308, 9770450, 9690499
1324320: 9578072, 9776191, 9780020, 8438145, 9768308, 9698154, 9747480, 9735234, 9739106, 9777804, 9770450, 9779411, 9746810, 9402377, 9434608, 9779242, 9776148, 9778628, 9306867, 8409193
1324476: 9671393, 9768177, 9780020, 9701366, 9768308, 9776337, 9735234, 9472571, 9779511, 9770450, 9775776, 9652905, 9777026, 9597965, 9764622, 9776041, 9762249, 9778628, 9306867, 9779288
1324572: 9764622, 9778917, 9735725, 8409193, 9452817, 9776420, 9336894, 9402377, 9308410, 7516793, 9636715, 9785062, 9707797, 9597965, 9694988, 7303601, 9780020, 8438145, 9768308, 9336858
1324886: 9649547, 9765925, 9748060, 9402377, 9693778, 9785062, 9095356, 7976506, 9308410, 7516793, 9544516, 9768308, 9751115, 9775207, 9775401, 9671924, 9735670, 9776176, 9501278, 9680947
1324904: 9667806, 9778257, 9780020, 8438145, 9768308, 9434608, 9743229, 9230665, 9775256, 9780019, 9770450, 9238262, 9783965, 9779713, 9578072, 9771576, 9776148, 7516793, 9501278, 9597965
1324917: 9634567, 9781656, 9293016, 9701366, 9768308, 9785267, 9714487, 9786252, 9736769, 9550399, 9778628, 9785062, 9778701, 9690499, 9674438, 9785665, 9785260, 9782319, 9238262, 9768638
1325158: 9685513, 8632085, 9738944, 8598406, 9429236, 9306867, 9639777, 9402377, 9526644, 6965775, 9788736, 9785062, 9299282, 9748319, 9457715, 9551777, 9376034, 9782083, 9642878, 9606510
1325189: 9741144, 9775056, 9779417, 7976506, 9776176, 9652905, 9443862, 9230665, 9789684, 9777804, 9768308, 7516793, 9790532, 9735234, 9727274, 9776041, 9748060, 9770450, 9779411, 8409193
1325573: 9765693, 9773292, 9776292, 9402377, 9768308, 9757698, 9761586, 9005850, 9776688, 9769387, 9778628, 9648242, 9725209, 9768481, 9779674, 9775647, 9776148, 9777492, 9642878, 9597965
1325582: 9714485, 8409068, 9749830, 8438145, 9238262, 9617942, 9714487, 9316796, 9789623, 9429236, 8632085, 9776420, 9706177, 9690499, 9337779, 9671924, 9663801, 9782319, 9768308, 9781558
1325718: 9412654, 6965775, 9652905, 9701366, 9765955, 9455602, 9776929, 9735234, 8540672, 9778102, 7516793, 9238262, 9785000, 9780308, 9691746, 9773987, 9376034, 9770450, 9501278, 9668080
1325820: 9670154, 9773290, 9738729, 7976506, 9768308, 7516793, 9790532, 9690499, 9676985, 9772104, 9782083, 9785062, 9385951, 9785000, 8426681, 9777769, 9735670, 9452817, 9642878, 9230665
1326013: 9336894, 9778500, 9735725, 9773295, 9778628, 9771568, 9695851, 9402377, 9707346, 9777804, 9777492, 9776420, 9299282, 9780472, 9578072, 9772925, 9738729, 9772903, 9642878, 9765218
1326049: 9676230, 9746342, 9748060, 9402377, 9770450, 9779411, 9776691, 9597965, 9776855, 9777804, 9778628, 9776420, 9606068, 9769178, 9778035, 9729924, 9735725, 9777492, 9306867, 9277339
1326153: 9777026, 9777036, 9762249, 9772866, 9772433, 9768308, 9756361, 9775990, 9772168, 9765955, 9749034, 9642878, 9773296, 9775648, 9778657, 9729924, 9749830, 8438145, 9779411, 9625990
1326359: 9714274, 9344933, 9735725, 9769178, 9772903, 9771568, 8996232, 9772866, 9783197, 9544516, 9238262, 9772433, 9718808, 9145316, 9725391, 9789747, 8438145, 9749830, 9768308, 9077650
1326384: 8459034, 9777804, 9779509, 9402377, 9778628, 9698306, 9779738, 8598406, 9740237, 9775733, 9768308, 9772433, 9772029, 9773279, 9765175, 9738210, 9735670, 9777492, 9779411, 9775990
1326635: 9773351, 9775256, 9738729, 9597965, 9777492, 9776420, 9776246, 9060044, 9771065, 9769387, 9306867, 9772433, 9778710, 9748319, 9773188, 9776256, 9777182, 9768308, 9765713, 9584263
1326924: 9604378, 9766620, 9777767, 9765218, 9772433, 9642878, 9751737, 9728036, 9774555, 9754265, 9765955, 9771568, 9777505, 9703727, 9537799, 7303601, 9780020, 9782319, 9501278, 9774559
1327305: 7339226, 9730183, 8389835, 9749830, 9768308, 9779836, 9756361, 9780472, 9744513, 9759717, 9693778, 9771568, 9789037, 9402377, 9671393, 9707338, 9748060, 9772903, 9306867, 9597965
1327730: 9773434, 9772343, 9749830, 8438145, 9238262, 9779836, 9773700, 9779184, 9770741, 9749034, 9777492, 9679835, 9405543, 9775648, 9769769, 9778257, 9735725, 9765955, 9768308, 9780472
1328151: 9782925, 9223488, 9749830, 9782319, 9238262, 9603402, 7971256, 9774626, 9270363, 9695726, 9448535, 8608638, 9434608, 9402377, 9531896, 9707346, 9223506, 8438145, 9501278, 9696967
1328699: 9764622, 9774527, 9777182, 9402377, 9772903, 9776420, 9349120, 9748319, 9739106, 9770450, 9789316, 9771568, 9771367, 9780472, 9783278, 9774352, 9780020, 8438145, 9768308, 9735669
1329329: 9779620, 9784841, 9780020, 9782319, 9779411, 9784244, 9783886, 8598406, 9615950, 9777768, 9782083, 9785062, 9299259, 9786252, 8459034, 7303601, 9685695, 7516793, 9768308, 9690499
1329466: 9677792, 9772168, 9735725, 9402377, 9768308, 9770450, 9777364, 9765218, 9770741, 9749034, 9765955, 9771568, 9336894, 8598406, 9786699, 9768177, 9257304, 9642878, 7516793, 9748319
1330063: 9773001, 9786351, 9223506, 8438145, 9768308, 9781424, 9751115, 9402377, 7303601, 9775776, 7516793, 9238262, 9785000, 9779204, 9709142, 9780019, 9703482, 9765955, 9501278, 9690499
1330189: 9765185, 9768177, 9376034, 9775648, 9768308, 9772433, 9765218, 9780986, 9770741, 9777804, 9765955, 9776420, 9287678, 9402377, 9778813, 9771691, 9749830, 8438145, 9501278, 9287645
1330200: 9671393, 9772104, 9781523, 8881380, 9738769, 9776420, 9779797, 9597965, 9730183, 9738210, 9448535, 9771568, 9781347, 9735234, 9331698, 9671924, 9741832, 7516793, 9768308, 9703727
1330641: 9790521, 9780193, 9663801, 9782319, 9501278, 9617942, 9714487, 9145316, 9784876, 9429236, 9695726, 9776420, 9737444, 9316796, 8062403, 8995952, 9376034, 9765955, 9768308, 8881380
1330693: 9776303, 9773290, 9776148, 9775990, 9778628, 9776420, 9767545, 9779288, 9770492, 9777804, 9777492, 9785062, 9775388, 9402377, 9725525, 9772343, 9780020, 9701366, 9768308, 9772751
1331858: 9770451, 9544516, 9688630, 9779288, 9693778, 9785062, 7339226, 9402377, 9765777, 7516793, 9670324, 9768308, 9728036, 9723131, 9714376, 7303601, 9785260, 9782319, 9501278, 9455602
1331925: 9776190, 6965775, 9376034, 9735234, 9778628, 9785062, 9384813, 9780472, 9542734, 9376116, 9744513, 9771568, 9384441, 9773295, 9772095, 9776191, 9780020, 8438145, 9306867, 9736876
1332046: 9674989, 9744513, 9737083, 9606510, 9306867, 9770450, 9639777, 9402377, 9598383, 9781080, 9778628, 9776420, 9349120, 9786252, 9790414, 9770400, 8438145, 9780020, 9768308, 9685513
1332278: 8311497, 9735704, 8608638, 9782319, 9738769, 9656406, 9735234, 9418347, 9661194, 9671924, 9493113, 9642878, 9230665, 9778796, 9565423, 9603022, 9735670, 9778628, 9779411, 9606510
1332407: 9595690, 9193455, 8438145, 8608638, 9529717, 9361253, 9746034, 9735234, 9744513, 9781506, 9768308, 9770450, 9751737, 9778627, 8311497, 9781158, 9735725, 9778628, 9779411, 9772866
1332809: 9779836, 9739106, 8438145, 9293016, 9768308, 9434608, 9549703, 9772866, 9779867, 9781080, 9777492, 9785062, 9603402, 8598406, 9677792, 9770400, 9777182, 9765955, 9779411, 9402377
1332993: 9787469, 9746342, 9735725, 9656995, 9778628, 9776420, 9696697, 8598406, 9739106, 9777804, 9452817, 9648242, 9423887, 9402377, 9775873, 8418229, 9762249, 9777492, 9768308, 9597965
1333099: 9780496, 9669015, 9780020, 9782319, 9306867, 9778381, 9316796, 9776929, 9765777, 9772104, 9766088, 9771568, 9565423, 9779288, 9297027, 9773412, 9749830, 9701366, 9768308, 9565788
1333156: 9052390, 9781506, 9762249, 9402377, 9782083, 9776420, 9349120, 9482380, 9663313, 9685856, 9777492, 8608638, 9565423, 8881380, 9236004, 9719416, 8438145, 9780020, 9768308, 6864823
1333191: 9349120, 9760140, 9738944, 8881380, 9778628, 9776420, 9776259, 9402377, 9744513, 9771691, 9772903, 9771568, 9685513, 9606510, 9779408, 9772168, 9762249, 9770450, 9768308, 8550850
1333402: 9764622, 9786567, 8438145, 9749830, 9768308, 9336858, 9780472, 9723131, 8409068, 9777804, 9777492, 9776420, 9336894, 9773295, 9707797, 8632085, 9703482, 9788736, 9238262, 9402377
1333805: 9714376, 9789747, 9293016, 9782319, 9238262, 9714485, 9714487, 9785000, 9784876, 9376116, 9613731, 9785062, 9768638, 9606510, 9731074, 7303601, 9376034, 9777492, 9501278, 9779184
1333864: 9337779, 9774527, 8438145, 9780020, 9306867, 9498083, 9402377, 9778710, 9770627, 9780561, 9777492, 9776420, 9362143, 7976506, 9770029, 9771855, 9762249, 9772903, 9238262, 9230665
1334228: 9665592, 9777345, 8438145, 9776420, 9777492, 9514620, 7976506, 9751115, 9777804, 9739106, 9768308, 9772433, 9791128, 9230665, 9677792, 9774352, 9776292, 9778628, 9642878, 9060044
1334444: 9370577, 9779227, 9749830, 8345701, 9238262, 9735795, 9316796, 9754794, 9463121, 9780019, 9777492, 9776420, 9309352, 9606510, 9775965, 7303601, 9735725, 9765955, 9306867, 8881380
1334751: 9370577, 9765955, 8462836, 9785062, 9744513, 9423887, 9779288, 9776929, 9772168, 9775776, 9777492, 8608638, 9735795, 9597965, 9738968, 9773470, 9762249, 9782083, 9717601, 9775648
1334765: 9771645, 9787465, 8608638, 8438145, 9738769, 9773351, 9735234, 9756361, 9735704, 9730183, 9776176, 9771568, 9656879, 9445412, 9774363, 9773290, 9777182, 9306867, 9770450, 9703727
1335140: 9769306, 9776256, 9735670, 9735234, 9778628, 9785062, 9725132, 9445412, 9676985, 9777768, 9776176, 9679835, 9674025, 9316796, 9772241, 9773412, 9779417, 9306867, 9376116, 9769178
1335266: 9771626, 9765153, 9698306, 9701366, 9766088, 9776315, 9773014, 9772866, 9772279, 9544516, 9765955, 9771568, 9773001, 9765218, 9691746, 9773470, 9762249, 9777492, 9665676, 9775990
1335933: 9667806, 9768177, 8438145, 9780020, 9768308, 9434608, 9751115, 9230665, 9782994, 9777804, 9788736, 8608638, 9603402, 7976506, 8426681, 9772297, 9685695, 9777492, 9779411, 9597965
1336078: 9565788, 9783024, 9735725, 9690499, 7516793, 9238262, 9775648, 9751115, 9544516, 8409068, 9693778, 9776420, 9276361, 8598406, 9565758, 9778722, 9748060, 9776176, 9768308, 9769178
1336128: 9566447, 9790689, 8438145, 8608638, 9376116, 9467983, 8550850, 9789475, 9776855, 9777804, 9738769, 9776420, 9566489, 8519225, 9425346, 9709506, 9735725, 9768308, 9770450, 8409193
1336156: 8311497, 9503500, 9293016, 9782319, 9238262, 9768638, 9701992, 9316796, 9636715, 7303601, 9765955, 9785062, 9604378, 9786252, 9674436, 9657781, 9698306, 9701366, 9782083, 9784641
1336611: 9767545, 9761311, 9762249, 9597965, 9778628, 9776420, 9774923, 9402377, 9773290, 9777492, 9688835, 9771568, 9498083, 9773857, 9765175, 9771576, 9776148, 9770450, 9768308, 9773295
1336849: 9603402, 9739106, 9777182, 9402377, 9765955, 9776420, 9434608, 9230665, 9744513, 9772168, 9768308, 9770450, 9751115, 9772866, 9603337, 9775855, 8438145, 9780020, 9779411, 9498083
1336910: 9724792, 9746342, 9749830, 9782319, 9768308, 9565423, 9776691, 9597965, 9719416, 9788823, 9788736, 9776420, 9423887, 9402377, 8459034, 9778351, 9735725, 7516793, 9717601, 9606510
1336977: 9719431, 9772343, 9376034, 9584263, 9777492, 9776420, 9774120, 9768793, 9749643, 9769387, 9772903, 9698306, 9077650, 9775207, 9714274, 9773292, 9735725, 9776176, 9238262, 9772866
1337021: 9299282, 9718697, 9735670, 8598406, 7516793, 9768308, 9690499, 9778413, 9771065, 9777804, 9777492, 9785062, 9299259, 9735234, 9449555, 9770051, 9776420, 9782319, 9765955, 9423887
1337205: 9698241, 9772168, 9272340, 8881380, 9777492, 9776420, 9434608, 9145316, 9777969, 9778257, 9765713, 9238262, 9789418, 9230665, 9603402, 9739106, 8438145, 9780020, 9768308, 9349120
1337330: 9405451, 9738210, 8438145, 9780020, 9238262, 9565788, 9773378, 8881380, 9735686, 9772957, 9776176, 8608638, 9276361, 9735234, 9784527, 9782468, 9685695, 9772903, 9501278, 8409193
1337352: 9667806, 9778102, 9652905, 8345701, 9493113, 9786860, 9779288, 9790532, 9706927, 9376116, 9735686, 9785062, 9778701, 9735234, 9735669, 9665230, 9735670, 9306867, 9581706, 6976992
1337598: 9182832, 9738095, 9748060, 9482380, 9790002, 9776420, 9725132, 9597965, 8632085, 9771156, 9306867, 7516793, 9534294, 9402377, 9486351, 9773412, 9785260, 9782319, 9768308, 9402726
1337692: 9770390, 9636715, 9776385, 8598406, 7516793, 9768308, 9771197, 7976506, 9784583, 9544516, 9776176, 9785062, 9780496, 9690499, 9784870, 9779705, 9780020, 8438145, 9779411, 9603402
1338011: 9671393, 9772343, 9679835, 8438145, 9777492, 9779836, 9746384, 9402377, 9773470, 9772903, 9780019, 9768308, 9735234, 9375130, 9784870, 9772706, 9780020, 9782319, 9501278, 9776489
1338101: 9685513, 9744513, 9765680, 9230665, 9772903, 9771568, 9785350, 9703727, 9688835, 9772168, 9768308, 9772433, 9751737, 9778627, 9739916, 9777804, 9703482, 9306867, 9770450, 8598406
1339014: 9052390, 9771691, 8438145, 9780020, 9768308, 9349120, 9402377, 9761586, 9775776, 9765153, 9777492, 9776420, 9384441, 9005850, 9336894, 9585742, 9735725, 9452817, 9642878, 8409193
1339051: 9337593, 9758025, 9741832, 9779713, 9772903, 9785062, 9337513, 9775990, 9776256, 9772291, 9448535, 8608638, 9655635, 9775648, 9526759, 9772957, 9257304, 9777492, 9603293, 9230665
1339116: 8459034, 9544516, 9703482, 9402377, 9778628, 9785062, 9714776, 9786252, 9739106, 9777804, 9770450, 9768308, 9778905, 7976506, 9498083, 9463121, 9735670, 7516793, 9238262, 9772866
1339404: 9738456, 9413852, 9785260, 9782319, 9768308, 9464880, 9728036, 9658252, 9726328, 9777804, 9772903, 9785062, 9654694, 7976506, 9770451, 9774555, 9652905, 8438145, 9448535, 9482585
1339504: 9685513, 9744513, 9765680, 9735234, 9772903, 8608638, 9779836, 9597965, 9781506, 9777492, 9778102, 9768308, 9746384, 9629357, 9671393, 9771896, 9376034, 9770450, 9779411, 9230665
1339553: 9789728, 9776256, 9785260, 9701366, 9768308, 9551038, 9540082, 9785000, 9736769, 9584404, 9448535, 9648242, 9494556, 9690499, 9714407, 9780019, 9785986, 7516793, 9238262, 9769892
1339755: 9702281, 9766620, 9785260, 9784696, 9306867, 9761450, 9316796, 9762122, 9708512, 9736769, 9376116, 9768308, 9785000, 9120051, 9052390, 9780019, 9728484, 9772903, 9238262, 9482380
1340289: 9467983, 9782468, 9785062, 8438145, 9452817, 9761287, 9418347, 9402377, 9490658, 9781080, 9376116, 9768308, 9733559, 9735234, 9662020, 9735704, 8608638, 9782319, 8548718, 9565423
1340323: 9614318, 9784876, 9679835, 9782319, 9693778, 8247759, 9559885, 9690499, 9544516, 9223488, 9452817, 8608638, 6464555, 9145316, 9783019, 7303601, 9293016, 8438145, 9642878, 9775283
1340497: 9423887, 9663313, 9780020, 8438145, 9768308, 9774403, 9779269, 9606510, 9739106, 9778102, 9788736, 9776420, 9413080, 9787034, 9654458, 9771576, 9777182, 9738769, 9665676, 9402377
1340557: 9779129, 9765153, 9780020, 8438145, 9768308, 9531110, 9402377, 9783965, 9490658, 9781080, 9693778, 9776420, 6864823, 9703727, 9765175, 9774352, 9776148, 9452817, 9642878, 8881380
1341282: 9784870, 9739106, 9780020, 9782319, 9501278, 9775325, 9768793, 9778905, 9781506, 9744513, 9770450, 9768308, 9735234, 9779269, 9236004, 9713719, 9776148, 9776176, 9642878, 9402377
1341331: 9492468, 9776256, 9701366, 9652905, 9738769, 9768638, 9668080, 9746384, 9654479, 9756868, 9680209, 9581706, 9690499, 9767483, 9784527, 6965775, 9376034, 9765955, 9238262, 9775990
1341414: 9665592, 9775256, 8438145, 9749830, 9768308, 9514620, 7976506, 9790272, 9776497, 9777804, 9772903, 9776420, 9384441, 8409193, 9744221, 9765153, 9735725, 9777492, 9238262, 9005850
1341614: 9774648, 9721163, 9735725, 9402377, 7516793, 9768308, 9706174, 9779713, 9676985, 9544516, 9776176, 8608638, 9327777, 9768793, 8459034, 9771691, 9735670, 9738769, 9501278, 9773857
1341812: 9778736, 9761311, 9776292, 9775648, 9776176, 9771568, 9776337, 9779713, 9774096, 9775776, 9778628, 9776420, 9773102, 9690499, 9773070, 9769387, 9772026, 9738769, 9501278, 9773295
1342024: 9765175, 9786567, 8438145, 9776420, 9778628, 9488208, 9715101, 9482380, 9772923, 9770450, 9760140, 8608638, 9604378, 9606510, 9775489, 9773290, 9738729, 9765955, 9717601, 9775990
1342293: 9732619, 9193455, 9780020, 9782319, 9603293, 9299259, 9778905, 9772866, 9781506, 9780447, 9770450, 9768308, 9708399, 9718090, 9775824, 9775647, 9749830, 9701366, 9501278, 9449555
1342345: 9775202, 9790689, 9735670, 9748319, 9306867, 9376116, 9775990, 9761586, 9789327, 9544516, 9777492, 9785062, 9674025, 9402377, 9443862, 9784805, 9782319, 9780020, 9768308, 9735669
1342574: 9773001, 9761311, 8438145, 9771568, 9778628, 9638312, 9783965, 9402377, 9772925, 9779227, 9717601, 9772433, 9752939, 8409193, 9337513, 9777529, 9762249, 9776176, 9603293, 7976506
1342694: 9780271, 9774527, 9780020, 9782319, 9768308, 9514908, 9790532, 9703727, 9316440, 9376116, 9770102, 9776420, 9674989, 9735234, 9769497, 9781656, 9741832, 9452817, 9238262, 9690499
1342711: 9788225, 9775733, 9777182, 9735234, 9765955, 9776420, 9776259, 9597965, 9770741, 9778102, 9777492, 9679835, 9424134, 9060044, 9764622, 9775647, 9242051, 9768308, 9772433, 9773279
1342740: 9778804, 9770450, 8389835, 9776148, 9306867, 9656879, 9775990, 8873639, 9776394, 9778102, 9777492, 9652905, 9766231, 9779713, 9192185, 9761311, 9777182, 9772903, 9768308, 9775648
1342797: 9337513, 9382871, 9748060, 9402377, 9448535, 8608638, 9638312, 9690499, 9768177, 9776176, 9772104, 9501278, 9774383, 9779713, 9714274, 9772343, 9741832, 9777492, 9768308, 9735234
1343341: 9778731, 9772168, 9776148, 9402377, 9772903, 9776420, 9772185, 9779288, 9772343, 9779227, 9777492, 9771568, 9774382, 9773279, 9578072, 9707338, 9777182, 9772433, 9501278, 9773857
1343358: 9578072, 9777804, 8345701, 9771568, 9772433, 9732619, 7976506, 9746384, 9779705, 9778102, 9772903, 9776420, 9443862, 8409193, 7973390, 9770102, 9738303, 9777492, 9768308, 9735234
1343732: 9397335, 9770102, 9738303, 9735234, 9776176, 9652905, 9768638, 9666148, 9768177, 9699625, 9768308, 9581706, 9790532, 9703727, 9667806, 9773962, 9776420, 9701366, 9493113, 9775432
1343945: 9677792, 9768177, 8438145, 9780020, 9768308, 9448326, 9735234, 9773356, 9744513, 9789493, 9770450, 9779411, 9776691, 9230665, 9779019, 9746342, 9735725, 9777492, 9238262, 9402377
1344003: 9299259, 9739106, 9780020, 8438145, 9768308, 9299282, 8598406, 9778413, 9775596, 9777804, 9772903, 9785062, 9449555, 9690499, 9774943, 9772291, 9789616, 9776176, 9238262, 9773295
1344090: 9714274, 9759717, 8438145, 9749830, 9768308, 9498083, 9402377, 9751737, 9744513, 9770400, 9772903, 9776420, 9725132, 9597965, 9596415, 9778922, 9748060, 9777492, 9501278, 9772866
1344168: 9765359, 9765545, 9685695, 9779184, 9777492, 9776420, 9498083, 9775990, 9777693, 9777804, 9778628, 9785062, 9772263, 9597965, 9434608, 9776394, 9780020, 8438145, 9768308, 9362143
1344246: 9654458, 9759717, 9735725, 9773279, 9777492, 9652905, 9774618, 9597965, 9780791, 9777804, 9778628, 9771568, 9565788, 9775207, 9671393, 9772168, 9748060, 9772903, 9768308, 9402377
1344292: 9685513, 9739106, 9762249, 9703727, 9782083, 9648242, 8431740, 9735234, 9744513, 9713719, 9776176, 8608638, 9604435, 9779713, 9670154, 9778845, 9777182, 9778628, 9779411, 9629357
1344693: 9737676, 9789684, 9780020, 9782319, 9768308, 9775877, 9779713, 9751115, 9713719, 9693778, 9544516, 9642878, 9402377, 9705343, 9774944, 9770799, 9785062, 8438145, 9765713, 9358103
